label,x,y,plot_type,plot_num
EAS,7707529.538547315,22073.028312815102,path,16
EAS,9326917.974398624,22073.028312815102,path,16
EAS,11286547.58520146,22073.028312815102,path,16
EAS,13657904.65217753,22073.028312815102,path,16
EAS,16527495.062578272,22073.028312815102,path,16
EAS,19999999.999999996,22073.028312815102,path,16
EAS,0.0,11.111111111111112,path,17
EAS,0.22255787976726857,11.111111111111112,path,17
EAS,0.26778252857085505,11.111111111111112,path,17
EAS,0.32219700638227755,11.111111111111112,path,17
EAS,0.3876687231080235,11.111111111111112,path,17
EAS,0.4664445537954329,171.64498519685236,path,17
EAS,0.5612279474627483,171.64498519685236,path,17
EAS,0.6752717047509738,171.64498519685236,path,17
EAS,0.8124896083646173,1524.3982584873766,path,17
EAS,0.977590737263208,1524.3982584873766,path,17
EAS,1.1762410740322315,1524.3982584873766,path,17
EAS,1.4152579515163615,1524.3982584873766,path,17
EAS,1.7028440117841037,1524.3982584873766,path,17
EAS,2.04886870648715,1524.3982584873766,path,17
EAS,2.4652069992154666,1524.3982584873766,path,17
EAS,2.966146893521825,1524.3982584873766,path,17
EAS,3.568879772266215,1524.3982584873766,path,17
EAS,4.294090375870735,1524.3982584873766,path,17
EAS,5.166666666508879,1524.3982584873766,path,17
EAS,6.216553939529278,1524.3982584873766,path,17
EAS,7.479782493727207,1524.3982584873766,path,17
EAS,8.999704128313951,1524.3982584873766,path,17
EAS,10.828479901001934,1524.3982584873766,path,17
EAS,13.028870204466381,1524.3982584873766,path,17
EAS,15.676388593483479,1524.3982584873766,path,17
EAS,18.861893278333127,1524.3982584873766,path,17
EAS,22.694705219996834,1524.3982584873766,path,17
EAS,27.306359834735925,1524.3982584873766,path,17
EAS,32.855121060003086,1524.3982584873766,path,17
EAS,39.531412696550575,1524.3982584873766,path,17
EAS,47.56435342091695,1524.3982584873766,path,17
EAS,57.229619738515076,1524.3982584873766,path,17
EAS,68.85890672014712,1524.3982584873766,path,17
EAS,82.85131119791284,1524.3982584873766,path,17
EAS,99.68702807192538,1524.3982584873766,path,17
EAS,119.94382976117787,1524.3982584873766,path,17
EAS,144.3168943445519,1524.3982584873766,path,17
EAS,173.6426628591587,1524.3982584873766,path,17
EAS,208.92754449685634,1524.3982584873766,path,17
EAS,251.38245481118267,1524.3982584873766,path,17
EAS,302.4643722256884,1524.3982584873766,path,17
EAS,363.92633899050537,1524.3982584873766,path,17
EAS,437.8776225327068,1524.3982584873766,path,17
EAS,526.856101833009,4093.2910857829916,path,17
EAS,633.9153630029144,4093.2910857829916,path,17
EAS,762.7294930304998,4093.2910857829916,path,17
EAS,917.7191680333029,4093.2910857829916,path,17
EAS,1104.203363147069,4093.2910857829916,path,17
EAS,1328.5818904689736,4093.2910857829916,path,17
EAS,1598.5550294389134,4093.2910857829916,path,17
EAS,1923.387786990254,4093.2910857829916,path,17
EAS,2314.2278564171484,4093.2910857829916,path,17
EAS,2784.48818675183,2188.784332237363,path,17
EAS,3350.307291765183,2188.784332237363,path,17
EAS,4031.1030955921146,2188.784332237363,path,17
EAS,4850.23932199687,2188.784332237363,path,17
EAS,5835.827296594897,3973.4186550673594,path,17
EAS,7021.690678484028,3973.4186550673594,path,17
EAS,8448.526229190757,3973.4186550673594,path,17
EAS,10165.300454496048,2470.5293484137765,path,17
EAS,12230.930049450217,2470.5293484137765,path,17
EAS,14716.303816517204,2470.5293484137765,path,17
EAS,17706.715445549762,2470.5293484137765,path,17
EAS,21304.79064435828,16150.512231647348,path,17
EAS,25634.009073885838,16150.512231647348,path,17
EAS,30842.941954656977,16150.512231647348,path,17
EAS,37110.35077175834,16150.512231647348,path,17
EAS,44651.32205700645,16150.512231647348,path,17
EAS,53724.64878331951,16150.512231647348,path,17
EAS,64641.71168786549,16150.512231647348,path,17
EAS,77777.16531549457,16150.512231647348,path,17
EAS,93581.7955088176,16150.512231647348,path,17
EAS,112597.98959154783,16150.512231647348,path,17
EAS,135478.35015479792,16150.512231647348,path,17
EAS,163008.09123899176,16150.512231647348,path,17
EAS,196131.98550926137,16150.512231647348,path,17
EAS,235986.78720436164,16150.512231647348,path,17
EAS,283940.2435581165,16150.512231647348,path,17
EAS,341638.0334972934,16150.512231647348,path,17
EAS,411060.24447009625,16150.512231647348,path,17
EAS,494589.32559144916,16150.512231647348,path,17
EAS,595091.8491384296,16150.512231647348,path,17
EAS,716016.8863076612,16150.512231647348,path,17
EAS,861514.3733189632,16150.512231647348,path,17
EAS,1036577.5299833539,16150.512231647348,path,17
EAS,1247214.2182920673,16150.512231647348,path,17
EAS,1500653.1217543106,16150.512231647348,path,17
EAS,1805591.821198757,16150.512231647348,path,17
EAS,2172495.280567308,16150.512231647348,path,17
EAS,2613954.9862126308,16150.512231647348,path,17
EAS,3145121.064733279,16150.512231647348,path,17
EAS,3784222.2088763807,16150.512231647348,path,17
EAS,4553191.254457376,16150.512231647348,path,17
EAS,5478417.877004837,16150.512231647348,path,17
EAS,6591654.239365579,16150.512231647348,path,17
EAS,7931104.670515049,16150.512231647348,path,17
EAS,9542736.771448094,16150.512231647348,path,17
EAS,11481858.943015777,16150.512231647348,path,17
EAS,13815018.473710474,16150.512231647348,path,17
EAS,16622285.326458866,16150.512231647348,path,17
EAS,19999999.999999996,16150.512231647348,path,17
EAS,0.0,11.111111111111112,path,18
EAS,0.21268610142599353,11.111111111111112,path,18
EAS,0.25602206868302274,11.111111111111112,path,18
EAS,0.3081879784962927,11.111111111111112,path,18
EAS,0.37098298040558497,11.111111111111112,path,18
EAS,0.4465728106012628,110.56934289614564,path,18
EAS,0.5375644859779908,110.56934289614564,path,18
EAS,0.6470962175142426,110.56934289614564,path,18
EAS,0.7789456439992265,110.56934289614564,path,18
EAS,0.9376601189791628,912.660839778546,path,18
EAS,1.1287135443880738,912.660839778546,path,18
EAS,1.3586951598966317,912.660839778546,path,18
EAS,1.6355367991329965,912.660839778546,path,18
EAS,1.9687864506131927,912.660839778546,path,18
EAS,2.369937558221152,912.660839778546,path,18
EAS,2.852825418479442,912.660839778546,path,18
EAS,3.434104345952116,912.660839778546,path,18
EAS,4.133822063732488,912.660839778546,path,18
EAS,4.976111129163644,912.660839778546,path,18
EAS,5.990021241366299,912.660839778546,path,18
EAS,7.210521136020126,912.660839778546,path,18
EAS,8.679704621737516,912.660839778546,path,18
EAS,10.448242353006174,912.660839778546,path,18
EAS,12.577129409882964,912.660839778546,path,18
EAS,15.139788956697581,912.660839778546,path,18
EAS,18.224604532829975,912.660839778546,path,18
EAS,21.937968311712513,912.660839778546,path,18
EAS,26.407950459431394,912.660839778546,path,18
EAS,31.788716145398766,912.660839778546,path,18
EAS,38.26584254333289,912.660839778546,path,18
EAS,46.06271920053901,912.660839778546,path,18
EAS,55.448252517763684,912.660839778546,path,18
EAS,66.74614005934994,912.660839778546,path,18
EAS,80.34603455528415,912.660839778546,path,18
EAS,96.71698263028797,912.660839778546,path,18
EAS,116.42360174814893,912.660839778546,path,18
EAS,140.14555329776053,912.660839778546,path,18
EAS,168.70098342793875,912.660839778546,path,18
EAS,203.07474008173529,912.660839778546,path,18
EAS,244.45233940725564,912.660839778546,path,18
EAS,294.2608530121899,912.660839778546,path,18
EAS,354.2181262221599,912.660839778546,path,18
EAS,426.392024830909,912.660839778546,path,18
EAS,513.2717537028974,3896.039048853054,path,18
EAS,617.8537069348837,3896.039048853054,path,18
EAS,743.7448104618381,3896.039048853054,path,18
EAS,895.2869212893044,3896.039048853054,path,18
EAS,1077.7065737560633,3896.039048853054,path,18
EAS,1297.295237424474,3896.039048853054,path,18
EAS,1561.6263035110333,3896.039048853054,path,18
EAS,1879.8162835000053,3896.039048853054,path,18
EAS,2262.8392284164706,3896.039048853054,path,18
EAS,2723.9052127619466,2164.10248998641,path,18
EAS,3278.915936641228,2164.10248998641,path,18
EAS,3947.01315933765,2164.10248998641,path,18
EAS,4751.238879256804,2164.10248998641,path,18
EAS,5719.330029178239,2879.647267351356,path,18
EAS,6884.675095051552,2879.647267351356,path,18
EAS,8287.465651153094,2879.647267351356,path,18
EAS,9976.082526887634,2208.851340037884,path,18
EAS,12008.764412728002,2208.851340037884,path,18
EAS,14455.616453825955,2208.851340037884,path,18
EAS,17401.02810565951,2208.851340037884,path,18
EAS,20946.58364111555,20590.666152319205,path,18
EAS,25214.565689457657,20590.666152319205,path,18
EAS,30352.172640698733,20590.666152319205,path,18
EAS,36536.59536939644,20590.666152319205,path,18
EAS,43981.128368946636,20590.666152319205,path,18
EAS,52942.52606322452,20590.666152319205,path,18
EAS,63729.85800733204,20590.666152319205,path,18
EAS,76715.16838438017,20590.666152319205,path,18
EAS,92346.307433585,20590.666152319205,path,18
EAS,111162.37735267116,20590.666152319205,path,18
EAS,133812.3253881573,20590.666152319205,path,18
EAS,161077.32537042417,20590.666152319205,path,18
EAS,193897.71961010827,20590.666152319205,path,18
EAS,233405.45035461118,20590.666152319205,path,18
EAS,280963.0993329069,20590.666152319205,path,18
EAS,338210.8818231088,20590.666152319205,path,18
EAS,407123.21602073003,20590.666152319205,path,18
EAS,490076.81872800284,20590.666152319205,path,18
EAS,589932.6759158114,20590.666152319205,path,18
EAS,710134.715240111,20590.666152319205,path,18
EAS,854828.5836282788,20590.666152319205,path,18
EAS,1029004.626454368,20590.666152319205,path,18
EAS,1238669.9995106047,20590.666152319205,path,18
EAS,1491055.849743203,20590.666152319205,path,18
EAS,1794866.7102067736,20590.666152319205,path,18
EAS,2160580.7106174575,20590.666152319205,path,18
EAS,2600810.957463492,20590.666152319205,path,18
EAS,3130740.5473082666,20590.666152319205,path,18
EAS,3768646.216455218,20590.666152319205,path,18
EAS,4536528.687122718,20590.666152319205,path,18
EAS,5460871.450131748,20590.666152319205,path,18
EAS,6573554.153754961,20590.666152319205,path,18
EAS,7912952.10058581,20590.666152319205,path,18
EAS,9525259.772964433,20590.666152319205,path,18
EAS,11466084.034015257,20590.666152319205,path,18
EAS,13802361.952190952,20590.666152319205,path,18
EAS,16614669.39315433,20590.666152319205,path,18
EAS,19999999.999999996,20590.666152319205,path,18
EAS,0.0,11.111111111111112,path,19
EAS,0.2893250489305315,11.111111111111112,path,19
EAS,0.34719571618982753,11.111111111111112,path,19
EAS,0.41664164850624624,11.111111111111112,path,19
EAS,0.4999781252343933,11.111111111111112,path,19
EAS,0.5999835268728578,215.53478692894052,path,19
EAS,0.7199919643485042,215.53478692894052,path,19
EAS,0.864004435968903,215.53478692894052,path,19
EAS,1.0368222179388176,215.53478692894052,path,19
EAS,1.2442069355883056,2103.1274120977287,path,19
EAS,1.4930726519764759,2103.1274120977287,path,19
EAS,1.791716377972114,2103.1274120977287,path,19
EAS,2.1500946888578394,2103.1274120977287,path,19
EAS,2.580155669664058,2103.1274120977287,path,19
EAS,3.096237256060561,2103.1274120977287,path,19
EAS,3.7155452512156453,2103.1274120977287,path,19
EAS,4.458726955374224,2103.1274120977287,path,19
EAS,5.350559532568286,2103.1274120977287,path,19
EAS,6.420776064129843,2103.1274120977287,path,19
EAS,7.705056829059135,2103.1274120977287,path,19
EAS,9.246218859850002,2103.1274120977287,path,19
EAS,11.095643432740959,2103.1274120977287,path,19
EAS,13.314989083929683,2103.1274120977287,path,19
EAS,15.978247262526796,2103.1274120977287,path,19
EAS,19.17420915429669,2103.1274120977287,path,19
EAS,23.009425918382924,2103.1274120977287,path,19
EAS,27.611761029263235,2103.1274120977287,path,19
EAS,33.13465315655826,2103.1274120977287,path,19
EAS,39.762231704158395,2103.1274120977287,path,19
EAS,47.715455557205644,2103.1274120977287,path,19
EAS,57.259479698508954,2103.1274120977287,path,19
EAS,68.71249529228987,2103.1274120977287,path,19
EAS,82.45633795753655,2103.1274120977287,path,19
EAS,98.94921790346324,2103.1274120977287,path,19
EAS,118.7409963409872,2103.1274120977287,path,19
EAS,142.49151747521648,2103.1274120977287,path,19
EAS,170.99260725489984,2103.1274120977287,path,19
EAS,205.194472301931,2103.1274120977287,path,19
EAS,246.23737914295938,2103.1274120977287,path,19
EAS,295.4896699067802,2103.1274120977287,path,19
EAS,354.5933819045624,2103.1274120977287,path,19
EAS,425.5189920181698,2103.1274120977287,path,19
EAS,510.6311110366201,2103.1274120977287,path,19
EAS,612.7673181444254,2103.1274120977287,path,19
EAS,735.3327638491331,2103.1274120977287,path,19
EAS,882.413695344245,2103.1274120977287,path,19
EAS,1058.9136891645983,2103.1274120977287,path,19
EAS,1270.7171330367232,2103.1274120977287,path,19
EAS,1524.8854072960012,3974.593867186481,path,19
EAS,1829.8923064233927,3974.593867186481,path,19
EAS,2195.906549492957,3974.593867186481,path,19
EAS,2635.13079823309,3974.593867186481,path,19
EAS,3162.208485329182,2199.7246675568945,path,19
EAS,3794.712016341965,2199.7246675568945,path,19
EAS,4553.728621555797,2199.7246675568945,path,19
EAS,5464.56338965242,2981.9669126469335,path,19
EAS,6557.582921866626,2981.9669126469335,path,19
EAS,7869.2277334698665,2981.9669126469335,path,19
EAS,9443.227155347096,2981.9669126469335,path,19
EAS,11332.057239645286,2716.6352574851226,path,19
EAS,13598.69027505958,2716.6352574851226,path,19
EAS,16318.694239386745,2716.6352574851226,path,19
EAS,19582.752183641995,2716.6352574851226,path,19
EAS,23499.68554226345,23636.31823226155,path,19
EAS,28200.082164475472,23636.31823226155,path,19
EAS,33840.650022867194,23636.31823226155,path,19
EAS,40609.44174881917,23636.31823226155,path,19
EAS,48732.12417717648,23636.31823226155,path,19
EAS,58479.50192245139,23636.31823226155,path,19
EAS,70176.54581738258,23636.31823226155,path,19
EAS,84213.22721574845,23636.31823226155,path,19
EAS,101057.51936759788,23636.31823226155,path,19
EAS,121270.99932375696,23636.31823226155,path,19
EAS,145527.57052631644,23636.31823226155,path,19
EAS,174635.93028331865,23636.31823226155,path,19
EAS,209566.5311777127,23636.31823226155,path,19
EAS,251483.93528530543,23636.31823226155,path,19
EAS,301785.63986895734,23636.31823226155,path,19
EAS,362148.6689708153,23636.31823226155,path,19
EAS,434585.48423404817,23636.31823226155,path,19
EAS,521511.0789822128,23636.31823226155,path,19
EAS,625823.4924264511,23636.31823226155,path,19
EAS,751000.4282885012,23636.31823226155,path,19
EAS,901215.1990376016,23636.31823226155,path,19
EAS,1081475.861241955,23636.31823226155,path,19
EAS,1297792.1807111378,23636.31823226155,path,19
EAS,1557375.9939318285,23636.31823226155,path,19
EAS,1868881.645708571,23636.31823226155,path,19
EAS,2242694.5190342157,23636.31823226155,path,19
EAS,2691277.276576368,23636.31823226155,path,19
EAS,3229585.3572315294,23636.31823226155,path,19
EAS,3875565.5801147316,23636.31823226155,path,19
EAS,4650754.479096819,23636.31823226155,path,19
EAS,5580996.315949026,23636.31823226155,path,19
EAS,6697304.710156507,23636.31823226155,path,19
EAS,8036896.611542956,23636.31823226155,path,19
EAS,9644433.087638509,23636.31823226155,path,19
EAS,11573508.292783579,23636.31823226155,path,19
EAS,13888436.260168785,23636.31823226155,path,19
EAS,16666395.087221948,23636.31823226155,path,19
EAS,19999999.999999996,23636.31823226155,path,19
EAS,0.0,228.5223650745407,path,20
EAS,0.13114577022822244,228.5223650745407,path,20
EAS,0.15864034244412353,228.5223650745407,path,20
EAS,0.1918991226861003,228.5223650745407,path,20
EAS,0.23213057107882643,228.5223650745407,path,20
EAS,0.28079650013577256,475.96150649967853,path,20
EAS,0.33966518981993177,475.96150649967853,path,20
EAS,0.41087563812093336,475.96150649967853,path,20
EAS,0.4970152816977826,911.6258136074484,path,20
EAS,0.601214010572268,911.6258136074484,path,20
EAS,0.7272578929035448,911.6258136074484,path,20
EAS,0.8797267420415974,911.6258136074484,path,20
EAS,1.0641605243681675,1888.093082215547,path,20
EAS,1.287260654365767,1888.093082215547,path,20
EAS,1.557133490985329,1888.093082215547,path,20
EAS,1.8835848827701402,1888.093082215547,path,20
EAS,2.278476464053929,1888.093082215547,path,20
EAS,2.756156648280573,1888.093082215547,path,20
EAS,3.3339819786180547,1888.093082215547,path,20
EAS,4.032947779178051,1888.093082215547,path,20
EAS,4.878451021597582,1888.093082215547,path,20
EAS,5.901213125793803,1888.093082215547,path,20
EAS,7.138396224922415,1888.093082215547,path,20
EAS,8.634953454105622,1888.093082215547,path,20
EAS,10.445262325765748,1888.093082215547,path,20
EAS,12.635100540372507,1888.093082215547,path,20
EAS,15.284036023826499,1888.093082215547,path,20
EAS,18.488318033656036,1888.093082215547,path,20
EAS,22.36437438257449,1888.093082215547,path,20
EAS,27.053041851262854,1888.093082215547,path,20
EAS,32.72468350272401,1888.093082215547,path,20
EAS,39.58537883618682,1888.093082215547,path,20
EAS,47.88441170023818,1888.093082215547,path,20
EAS,57.92332803903456,1888.093082215547,path,20
EAS,70.06689258544067,1888.093082215547,path,20
EAS,84.75634261331217,1888.093082215547,path,20
EAS,102.52542032494605,1888.093082215547,path,20
EAS,124.01976641162769,1888.093082215547,path,20
EAS,150.02037945366308,1888.093082215547,path,20
EAS,181.47199355885044,1888.093082215547,path,20
EAS,219.5174053428869,1888.093082215547,path,20
EAS,265.53899752496085,1888.093082215547,path,20
EAS,321.2089679013056,1888.093082215547,path,20
EAS,388.5500887700057,1888.093082215547,path,20
EAS,470.00920450504543,1888.093082215547,path,20
EAS,568.5461378191274,1888.093082215547,path,20
EAS,687.7412351305895,1888.093082215547,path,20
EAS,831.9254587029161,1888.093082215547,path,20
EAS,1006.3377524638913,1888.093082215547,path,20
EAS,1217.3153994025322,1888.093082215547,path,20
EAS,1472.5242871932494,3931.624816603331,path,20
EAS,1781.237448764894,3931.624816603331,path,20
EAS,2154.671998605942,3931.624816603331,path,20
EAS,2606.396707410178,3931.624816603331,path,20
EAS,3152.825024316386,3931.624816603331,path,20
EAS,3813.8114607398793,3931.624816603331,path,20
EAS,4613.373005444425,3408.517315313792,path,20
EAS,5580.561783522026,3408.517315313792,path,20
EAS,6750.520667406221,3408.517315313792,path,20
EAS,8165.760195619319,3408.517315313792,path,20
EAS,9877.703196186414,3408.517315313792,path,20
EAS,11948.55323871672,2555.9113138144066,path,20
EAS,14453.55480549041,2555.9113138144066,path,20
EAS,17483.72730502651,2555.9113138144066,path,20
EAS,21149.17226870804,2555.9113138144066,path,20
EAS,25583.07389768631,22184.038552418126,path,20
EAS,30946.538320218635,22184.038552418126,path,20
EAS,37434.44739419574,22184.038552418126,path,20
EAS,45282.53975318646,22184.038552418126,path,20
EAS,54775.97638630696,22184.038552418126,path,20
EAS,66259.70198286235,22184.038552418126,path,20
EAS,80150.97852195005,22184.038552418126,path,20
EAS,96954.54651588488,22184.038552418126,path,20
EAS,117280.96479229588,22184.038552418126,path,20
EAS,141868.79519216952,22184.038552418126,path,20
EAS,171611.43826640738,22184.038552418126,path,20
EAS,207589.59504782216,22184.038552418126,path,20
EAS,251110.53439935102,22184.038552418126,path,20
EAS,303755.5927203451,22184.038552418126,path,20
EAS,367437.63191611716,22184.038552418126,path,20
EAS,444470.54337011767,22184.038552418126,path,20
EAS,537653.3233504714,22184.038552418126,path,20
EAS,650371.7747366965,22184.038552418126,path,20
EAS,786721.5304060084,22184.038552418126,path,20
EAS,951656.8683426437,22184.038552418126,path,20
EAS,1151170.7256776653,22184.038552418126,path,20
EAS,1392512.4524820924,22184.038552418126,path,20
EAS,1684451.2174127751,22184.038552418126,path,20
EAS,2037594.6360737304,22184.038552418126,path,20
EAS,2464774.1994768805,22184.038552418126,path,20
EAS,2981511.5071725524,22184.038552418126,path,20
EAS,3606582.2456633216,22184.038552418126,path,20
EAS,4362698.404296681,22184.038552418126,path,20
EAS,5277333.516999069,22184.038552418126,path,20
EAS,6383720.915067838,22184.038552418126,path,20
EAS,7722061.262606698,22184.038552418126,path,20
EAS,9340983.250489935,22184.038552418126,path,20
EAS,11299310.523273371,22184.038552418126,path,20
EAS,13668199.040466117,22184.038552418126,path,20
EAS,16533722.533335378,22184.038552418126,path,20
EAS,19999999.999999996,22184.038552418126,path,20
EAS,0.0,11.111111111111112,path,21
EAS,1.9999999999999998,11.111111111111112,path,21
EAS,2.3536239048699983,11.111111111111112,path,21
EAS,2.769772742787744,11.111111111111112,path,21
EAS,3.2595016692412875,11.111111111111112,path,21
EAS,3.835820523344979,11.111111111111112,path,21
EAS,4.51403943926784,11.111111111111112,path,21
EAS,5.312175565893376,11.111111111111112,path,21
EAS,6.251431699376473,11.111111111111112,path,21
EAS,7.356759543657272,11.111111111111112,path,21
EAS,8.65752256216612,11.111111111111112,path,21
EAS,10.188276029632767,11.111111666939225,path,21
EAS,11.989685006378826,11.111111666939225,path,21
EAS,14.109604621437303,11.111111666939225,path,21
EAS,16.604351362639502,11.111111666939225,path,21
EAS,19.54019914598451,11.111111666939225,path,21
EAS,22.99513990795473,65.83140653916533,path,21
EAS,27.06095549159617,65.83140653916533,path,21
EAS,31.845655866821872,65.83140653916533,path,21
EAS,37.47634845720769,65.83140653916533,path,21
EAS,44.10261479806095,65.83140653916533,path,21
EAS,51.90048422799478,402.9692767623494,path,21
EAS,61.077110176668356,402.9692767623494,path,21
EAS,71.87627327609256,402.9692767623494,path,21
EAS,84.58485748779005,402.9692767623494,path,21
EAS,99.54047128664226,1459.6772636866626,path,21
EAS,117.14041636113332,1459.6772636866626,path,21
EAS,137.852242086994,1459.6772636866626,path,21
EAS,162.22616615793757,1459.6772636866626,path,21
EAS,190.90969133236692,3193.647164416951,path,21
EAS,224.6648065956057,3193.647164416951,path,21
EAS,264.388229693206,3193.647164416951,path,21
EAS,311.13522878609473,4369.910781150924,path,21
EAS,366.1476560590739,4369.910781150924,path,21
EAS,430.8869380063768,4369.910781150924,path,21
EAS,507.0728987940227,4369.910781150924,path,21
EAS,596.7294480566679,3480.351520964638,path,21
EAS,702.2383468430268,3480.351520964638,path,21
EAS,826.4024800230676,3480.351520964638,path,21
EAS,972.5203160130715,3480.351520964638,path,21
EAS,1144.4735318700439,3480.351520964638,path,21
EAS,1346.8301315501653,3480.351520964638,path,21
EAS,1584.9657967078351,3480.351520964638,path,21
EAS,1865.2066937664413,3480.351520964638,path,21
EAS,2194.997530986113,2191.709363430078,path,21
EAS,2583.09933002977,2191.709363430078,path,21
EAS,3039.8221659058686,2191.709363430078,path,21
EAS,3577.2990581148733,2191.709363430078,path,21
EAS,4209.808289024043,2191.709363430078,path,21
EAS,4954.152711983422,2740.218682147085,path,21
EAS,5830.106125650355,2740.218682147085,path,21
EAS,6860.938572629837,2740.218682147085,path,21
EAS,8074.034517193114,2740.218682147085,path,21
EAS,9501.620324205594,2423.2718059442727,path,21
EAS,11181.620365024455,2423.2718059442727,path,21
EAS,13158.664493151364,2423.2718059442727,path,21
EAS,15485.273653622551,2423.2718059442727,path,21
EAS,18223.25512230979,2423.2718059442727,path,21
EAS,21445.344440206478,19949.46617155713,path,21
EAS,25237.13766132044,19949.46617155713,path,21
EAS,29699.365245089295,19949.46617155713,path,21
EAS,34950.56800015368,19949.46617155713,path,21
EAS,41130.24616697306,19949.46617155713,path,21
EAS,48402.56529588771,19949.46617155713,path,21
EAS,56960.71736871603,19949.46617155713,path,21
EAS,67032.05301877687,19949.46617155713,path,21
EAS,78884.12118875318,19949.46617155713,path,21
EAS,92831.77667225552,19949.46617155713,path,21
EAS,109245.54435368684,19949.46617155713,path,21
EAS,128561.4623456865,19949.46617155713,path,21
EAS,151292.66551092593,19949.46617155713,path,21
EAS,178043.01708900763,19949.46617155713,path,21
EAS,209523.15055793297,19949.46617155713,path,21
EAS,246569.34788841338,19949.46617155713,path,21
EAS,290165.7556991883,19949.46617155713,path,21
EAS,341470.529494138,19949.46617155713,path,21
EAS,401846.6005130095,19949.46617155713,path,21
EAS,472897.88252908183,19949.46617155713,path,21
EAS,556511.8804414256,19949.46617155713,path,21
EAS,654909.8325755455,19949.46617155713,path,21
EAS,770705.7187421062,19949.46617155713,path,21
EAS,906975.7016257171,19949.46617155713,path,21
EAS,1067339.846241261,19949.46617155713,path,21
EAS,1256058.2883668502,19949.46617155713,path,21
EAS,1478144.4067051562,19949.46617155713,path,21
EAS,1739498.0052355682,19949.46617155713,path,21
EAS,2047062.0437980513,19949.46617155713,path,21
EAS,2409007.0805175644,19949.46617155713,path,21
EAS,2834948.325853612,19949.46617155713,path,21
EAS,3336201.0744001213,19949.46617155713,path,21
EAS,3926081.30008054,19949.46617155713,path,21
EAS,4620259.40016632,19949.46617155713,path,21
EAS,5437176.485465885,19949.46617155713,path,21
EAS,6398534.275594774,19949.46617155713,path,21
EAS,7529871.613584933,19949.46617155713,path,21
EAS,8861242.915167762,19949.46617155713,path,21
EAS,10428016.575999377,19949.46617155713,path,21
EAS,12271814.546826337,19949.46617155713,path,21
EAS,14441618.036770925,19949.46617155713,path,21
EAS,16995068.718172893,19949.46617155713,path,21
EAS,19999999.999999996,19949.46617155713,path,21
EAS,0.0,27.25204759773667,path,22
EAS,1.9999999999999998,27.25204759773667,path,22
EAS,2.3536239048699983,27.25204759773667,path,22
EAS,2.769772742787744,27.25204759773667,path,22
EAS,3.2595016692412875,27.25204759773667,path,22
EAS,3.835820523344979,27.25204759773667,path,22
EAS,4.51403943926784,23.222808122439975,path,22
EAS,5.312175565893376,23.222808122439975,path,22
EAS,6.251431699376473,23.222808122439975,path,22
EAS,7.356759543657272,23.222808122439975,path,22
EAS,8.65752256216612,16.182943978451306,path,22
EAS,10.188276029632767,16.182943978451306,path,22
EAS,11.989685006378826,16.182943978451306,path,22
EAS,14.109604621437303,16.182943978451306,path,22
EAS,16.604351362639502,16.096888628865685,path,22
EAS,19.54019914598451,16.096888628865685,path,22
EAS,22.99513990795473,16.096888628865685,path,22
EAS,27.06095549159617,16.096888628865685,path,22
EAS,31.845655866821872,55.233078096230216,path,22
EAS,37.47634845720769,55.233078096230216,path,22
EAS,44.10261479806095,55.233078096230216,path,22
EAS,51.90048422799478,55.233078096230216,path,22
EAS,61.077110176668356,383.516764326853,path,22
EAS,71.87627327609256,383.516764326853,path,22
EAS,84.58485748779005,383.516764326853,path,22
EAS,99.54047128664226,383.516764326853,path,22
EAS,117.14041636113332,2062.93302432254,path,22
EAS,137.852242086994,2062.93302432254,path,22
EAS,162.22616615793757,2062.93302432254,path,22
EAS,190.90969133236692,2062.93302432254,path,22
EAS,224.6648065956057,4864.480009483646,path,22
EAS,264.388229693206,4864.480009483646,path,22
EAS,311.13522878609473,4864.480009483646,path,22
EAS,366.1476560590739,4864.480009483646,path,22
EAS,430.8869380063768,5817.994196046743,path,22
EAS,507.0728987940227,5817.994196046743,path,22
EAS,596.7294480566679,5817.994196046743,path,22
EAS,702.2383468430268,4648.731593657842,path,22
EAS,826.4024800230676,4648.731593657842,path,22
EAS,972.5203160130715,4648.731593657842,path,22
EAS,1144.4735318700439,4648.731593657842,path,22
EAS,1346.8301315501653,4648.731593657842,path,22
EAS,1584.9657967078351,4648.731593657842,path,22
EAS,1865.2066937664413,4648.731593657842,path,22
EAS,2194.997530986113,4068.4468246767447,path,22
EAS,2583.09933002977,4068.4468246767447,path,22
EAS,3039.8221659058686,4068.4468246767447,path,22
EAS,3577.2990581148733,4068.4468246767447,path,22
EAS,4209.808289024043,3159.5796494676674,path,22
EAS,4954.152711983422,3159.5796494676674,path,22
EAS,5830.106125650355,3159.5796494676674,path,22
EAS,6860.938572629837,3159.5796494676674,path,22
EAS,8074.034517193114,3724.1757875223357,path,22
EAS,9501.620324205594,3724.1757875223357,path,22
EAS,11181.620365024455,3724.1757875223357,path,22
EAS,13158.664493151364,2513.399854037729,path,22
EAS,15485.273653622551,2513.399854037729,path,22
EAS,18223.25512230979,2513.399854037729,path,22
EAS,21445.344440206478,2513.399854037729,path,22
EAS,25237.13766132044,24995.209433159307,path,22
EAS,29699.365245089295,24995.209433159307,path,22
EAS,34950.56800015368,24995.209433159307,path,22
EAS,41130.24616697306,24995.209433159307,path,22
EAS,48402.56529588771,24995.209433159307,path,22
