label,x,y,plot_type,plot_num
WES,498022.8831453602,28239.78948636116,path,23
WES,604865.492218458,28239.78948636116,path,23
WES,734629.4237847129,28239.78948636116,path,23
WES,892232.070159731,28239.78948636116,path,23
WES,1083645.7692100473,28239.78948636116,path,23
WES,1316124.125550216,28239.78948636116,path,23
WES,1598476.8852261032,28239.78948636116,path,23
WES,1941403.780235358,28239.78948636116,path,23
WES,2357899.9938926254,28239.78948636116,path,23
WES,2863748.612112441,28239.78948636116,path,23
WES,3478118.7220060676,28239.78948636116,path,23
WES,4224291.822683958,28239.78948636116,path,23
WES,5130544.075534702,28239.78948636116,path,23
WES,6231217.826774076,28239.78948636116,path,23
WES,7568023.007513174,28239.78948636116,path,23
WES,9191617.727782149,28239.78948636116,path,23
WES,11163527.960975481,28239.78948636116,path,23
WES,13558479.064985229,28239.78948636116,path,23
WES,16467227.49280231,28239.78948636116,path,23
WES,19999999.999999996,28239.78948636116,path,23
WES,0.0,45.760595864124674,path,24
WES,0.04870475415583138,45.760595864124674,path,24
WES,0.059508086860381976,45.760595864124674,path,24
WES,0.07270773589068161,45.760595864124674,path,24
WES,0.08883523462537303,69.257531122135,path,24
WES,0.10854001729348987,69.257531122135,path,24
WES,0.13261557087964532,69.257531122135,path,24
WES,0.16203138785375037,69.257531122135,path,24
WES,0.19797200642177493,101.1446626162677,path,24
WES,0.241884710399684,101.1446626162677,path,24
WES,0.2955378095248909,101.1446626162677,path,24
WES,0.3610918470805695,162.3315188712973,path,24
WES,0.441186602274915,162.3315188712973,path,24
WES,0.539047390852481,162.3315188712973,path,24
WES,0.6586149445304422,303.05767931936543,path,24
WES,0.804704099342439,303.05767931936543,path,24
WES,0.9831976830713949,303.05767931936543,path,24
WES,1.2012834093760378,303.05767931936543,path,24
WES,1.4677433180416966,514.4625738529356,path,24
WES,1.7933074167527248,514.4625738529356,path,24
WES,2.191085765098997,514.4625738529356,path,24
WES,2.6770964002996913,514.4625738529356,path,24
WES,3.270910363553822,514.4625738529356,path,24
WES,3.9964398014229507,514.4625738529356,path,24
WES,4.882900878104332,514.4625738529356,path,24
WES,5.965990273868942,514.4625738529356,path,24
WES,7.289322645786935,514.4625738529356,path,24
WES,8.90618693548837,514.4625738529356,path,24
WES,10.881692248278911,514.4625738529356,path,24
WES,13.295389715482141,514.4625738529356,path,24
WES,16.244475919129812,514.4625738529356,path,24
WES,19.847706876911122,514.4625738529356,path,24
WES,24.25018019866579,514.4625738529356,path,24
WES,29.629177985889495,514.4625738529356,path,24
WES,36.20130576051631,514.4625738529356,path,24
WES,44.23121489872302,514.4625738529356,path,24
WES,54.04225981126916,514.4625738529356,path,24
WES,66.02951902171324,514.4625738529356,path,24
WES,80.6757044850601,514.4625738529356,path,24
WES,98.57059979522874,514.4625738529356,path,24
WES,120.43481003367553,514.4625738529356,path,24
WES,147.14877963590922,514.4625738529356,path,24
WES,179.7882467891377,514.4625738529356,path,24
WES,219.66756206535192,514.4625738529356,path,24
WES,268.3926156770922,514.4625738529356,path,24
WES,327.9255046703743,514.4625738529356,path,24
WES,400.6635441218587,514.4625738529356,path,24
WES,489.53580402247826,514.4625738529356,path,24
WES,598.1210592672438,514.4625738529356,path,24
WES,730.7919024499848,514.4625738529356,path,24
WES,892.8908227052553,514.4625738529356,path,24
WES,1090.9453410724288,514.4625738529356,path,24
WES,1332.9308656143642,391.9282047313304,path,24
WES,1628.5918511379402,391.9282047313304,path,24
WES,1989.834196217236,391.9282047313304,path,24
WES,2431.2046788573325,391.9282047313304,path,24
WES,2970.4767370740797,391.9282047313304,path,24
WES,3629.366183041992,391.9282047313304,path,24
WES,4434.405671725111,16107.312577765135,path,24
WES,5418.013137750206,16107.312577765135,path,24
WES,6619.797225140645,16107.312577765135,path,24
WES,8088.1522779356865,16107.312577765135,path,24
WES,9882.207119975086,16107.312577765135,path,24
WES,12074.206098776773,16107.312577765135,path,24
WES,14752.41827517027,16107.312577765135,path,24
WES,18024.69190811858,16107.312577765135,path,24
WES,22022.797369392352,16107.312577765135,path,24
WES,26907.73337184544,16107.312577765135,path,24
WES,32876.21018647649,16107.312577765135,path,24
WES,40168.57091932944,16107.312577765135,path,24
WES,49078.469828158944,16107.312577765135,path,24
WES,59964.697412583926,16107.312577765135,path,24
WES,73265.62845933854,16107.312577765135,path,24
WES,89516.87484735582,16107.312577765135,path,24
WES,109372.85396909446,16107.312577765135,path,24
WES,133633.1413014941,16107.312577765135,path,24
WES,163274.66831167394,16107.312577765135,path,24
WES,199491.06226682063,16107.312577765135,path,24
WES,243740.71211326474,16107.312577765135,path,24
WES,297805.4959776631,16107.312577765135,path,24
WES,363862.53517339827,16107.312577765135,path,24
WES,444571.8641564051,16107.312577765135,path,24
WES,543183.5467900371,16107.312577765135,path,24
WES,663668.5523571579,16107.312577765135,path,24
WES,810878.6615329866,16107.312577765135,path,24
WES,990741.841532483,16107.312577765135,path,24
WES,1210500.9579454144,16107.312577765135,path,24
WES,1479005.4358865225,16107.312577765135,path,24
WES,1807067.6152909927,16107.312577765135,path,24
WES,2207898.1503378474,16107.312577765135,path,24
WES,2697637.985992182,16107.312577765135,path,24
WES,3296008.3336970992,16107.312577765135,path,24
WES,4027104.819924571,16107.312577765135,path,24
WES,4920367.786955387,16107.312577765135,path,24
WES,6011767.818688593,16107.312577765135,path,24
WES,7345254.231123901,16107.312577765135,path,24
WES,8974524.856419493,16107.312577765135,path,24
WES,10965188.387518553,16107.312577765135,path,24
WES,13397406.358261649,16107.312577765135,path,24
WES,16369121.148223953,16107.312577765135,path,24
WES,19999999.999999996,16107.312577765135,path,24
WES,0.0,96.10980058578062,path,25
WES,0.05911114605619337,96.10980058578062,path,25
WES,0.07208161978363221,96.10980058578062,path,25
WES,0.0878981420135693,96.10980058578062,path,25
WES,0.10718520744440843,96.10980058578062,path,25
WES,0.13070434063472358,124.13135619874643,path,25
WES,0.1593841638046768,124.13135619874643,path,25
WES,0.19435706227010538,124.13135619874643,path,25
WES,0.23700389519599943,146.83095065183034,path,25
WES,0.2890085170150052,146.83095065183034,path,25
WES,0.35242426221787515,146.83095065183034,path,25
WES,0.4297550185808714,193.18357241342989,path,25
WES,0.5240540899005038,193.18357241342989,path,25
WES,0.6390447517014044,193.18357241342989,path,25
WES,0.7792672599018239,331.18915566622775,path,25
WES,0.9502581168816787,331.18915566622775,path,25
WES,1.1587686730394366,331.18915566622775,path,25
WES,1.4130316950344646,331.18915566622775,path,25
WES,1.7230864258133252,331.18915566622775,path,25
WES,2.1011749709901,331.18915566622775,path,25
WES,2.5622256623786788,331.18915566622775,path,25
WES,3.1244424836539664,621.3486019312545,path,25
WES,3.8100238308435888,621.3486019312545,path,25
WES,4.646038986968192,621.3486019312545,path,25
WES,5.665496917285442,621.3486019312545,path,25
WES,6.908649585120368,621.3486019312545,path,25
WES,8.424581248003369,621.3486019312545,path,25
WES,10.273146485395733,621.3486019312545,path,25
WES,12.527333478493208,621.3486019312545,path,25
WES,15.27614585312043,621.3486019312545,path,25
WES,18.628116871514543,621.3486019312545,path,25
WES,22.715594726265504,621.3486019312545,path,25
WES,27.699968135640557,621.3486019312545,path,25
WES,33.77803856609157,621.3486019312545,path,25
WES,41.18979068081822,621.3486019312545,path,25
WES,50.22786782038812,621.3486019312545,path,25
WES,61.24912664237567,621.3486019312545,path,25
WES,74.68872713985695,621.3486019312545,path,25
WES,91.07731436471695,621.3486019312545,path,25
WES,111.06197025364601,621.3486019312545,path,25
WES,135.4317628122794,621.3486019312545,path,25
WES,165.14890143360634,621.3486019312545,path,25
WES,201.38672847765747,621.3486019312545,path,25
WES,245.57604716031605,621.3486019312545,path,25
WES,299.46161494736515,621.3486019312545,path,25
WES,365.1710330215601,621.3486019312545,path,25
WES,445.2987518332578,621.3486019312545,path,25
WES,543.0085095839187,621.3486019312545,path,25
WES,662.1582482920549,621.3486019312545,path,25
WES,807.4524395891491,621.3486019312545,path,25
WES,984.6278346304057,621.3486019312545,path,25
WES,1200.6799722126814,438.8460225314026,path,25
WES,1464.139388476442,438.8460225314026,path,25
WES,1785.4084339706524,438.8460225314026,path,25
WES,2177.1719968619827,438.8460225314026,path,25
WES,2654.8983491571807,438.8460225314026,path,25
WES,3237.44989119679,438.8460225314026,path,25
WES,3947.8279088679287,438.8460225314026,path,25
WES,4814.080749300825,24091.433634038513,path,25
WES,5870.411273178946,24091.433634038513,path,25
WES,7158.527309969112,24091.433634038513,path,25
WES,8729.288437030353,24091.433634038513,path,25
WES,10644.714103521474,24091.433634038513,path,25
WES,12980.432387253804,24091.433634038513,path,25
WES,15828.666070451558,24091.433634038513,path,25
WES,19301.87393571649,24091.433634038513,path,25
WES,23537.191054006682,24091.433634038513,path,25
WES,28701.843383594125,24091.433634038513,path,25
WES,34999.75046836071,24091.433634038513,path,25
WES,42679.57693434114,24091.433634038513,path,25
WES,52044.55068732553,24091.433634038513,path,25
WES,63464.43547021561,24091.433634038513,path,25
WES,77390.13050090626,24091.433634038513,path,25
WES,94371.47363830426,24091.433634038513,path,25
WES,115078.95101121276,24091.433634038513,path,25
WES,140330.17028639326,24091.433634038513,path,25
WES,171122.1428381753,24091.433634038513,path,25
WES,208670.6494388698,24091.433634038513,path,25
WES,254458.24377279636,24091.433634038513,path,25
WES,310292.78912990645,24091.433634038513,path,25
WES,378378.8395238067,24091.433634038513,path,25
WES,461404.6836242888,24091.433634038513,path,25
WES,562648.4883202229,24091.433634038513,path,25
WES,686107.7328526002,24091.433634038513,path,25
WES,836657.0440552187,24091.433634038513,path,25
WES,1020240.6646211026,24091.433634038513,path,25
WES,1244107.1537524918,24091.433634038513,path,25
WES,1517095.5870426414,24091.433634038513,path,25
WES,1849984.5558175638,24091.433634038513,path,25
WES,2255917.7457203376,24091.433634038513,path,25
WES,2750922.8979519107,24091.433634038513,path,25
WES,3354544.643674379,24091.433634038513,path,25
WES,4090616.1982156658,24091.433634038513,path,25
WES,4988200.384412189,24091.433634038513,path,25
WES,6082737.140165702,24091.433634038513,path,25
WES,7417442.818049773,24091.433634038513,path,25
WES,9045016.526480934,24091.433634038513,path,25
WES,11029720.885104671,24091.433634038513,path,25
WES,13449919.350301651,24091.433634038513,path,25
WES,16401170.293794075,24091.433634038513,path,25
WES,19999999.999999996,24091.433634038513,path,25
WES,0.0,1500.4782722136847,path,26
WES,0.05352365119335492,1500.4782722136847,path,26
WES,0.06533358385420962,1500.4782722136847,path,26
WES,0.07974936470262667,1500.4782722136847,path,26
WES,0.09734597117256956,1500.4782722136847,path,26
WES,0.11882524881378327,1340.7111951258748,path,26
WES,0.1450439045970104,1340.7111951258748,path,26
WES,0.17704767691011436,1340.7111951258748,path,26
WES,0.21611304512491966,1194.9696382629031,path,26
WES,0.26379814233245846,1194.9696382629031,path,26
WES,0.32200490191525183,1194.9696382629031,path,26
WES,0.393054916689961,1028.1154443089777,path,26
WES,0.47978203628345034,1028.1154443089777,path,26
WES,0.5856453960143869,1028.1154443089777,path,26
WES,0.7148673854688006,833.6030707177232,path,26
WES,0.8726020596846726,833.6030707177232,path,26
WES,1.0651407100725323,833.6030707177232,path,26
WES,1.300162794325506,833.6030707177232,path,26
WES,1.5870422337281613,833.6030707177232,path,26
WES,1.9372212946175837,650.9895000628712,path,26
WES,2.3646669663629347,650.9895000628712,path,26
WES,2.886428038626275,650.9895000628712,path,26
WES,3.5233150970863494,650.9895000628712,path,26
WES,4.3007305594442045,650.9895000628712,path,26
WES,5.249681857927779,650.9895000628712,path,26
WES,6.408018179361974,650.9895000628712,path,26
WES,7.821940090526229,650.9895000628712,path,26
WES,9.5478422606275,650.9895000628712,path,26
WES,11.654562778387549,650.9895000628712,path,26
WES,14.226128778383249,650.9895000628712,path,26
WES,17.365107886710806,650.9895000628712,path,26
WES,21.19669915931803,650.9895000628712,path,26
WES,25.873726681218844,650.9895000628712,path,26
WES,31.582734997686075,650.9895000628712,path,26
WES,38.551429495392526,650.9895000628712,path,26
WES,47.05775849517491,650.9895000628712,path,26
WES,57.44099929821969,650.9895000628712,path,26
WES,70.11529035571009,650.9895000628712,path,26
WES,85.58614929629032,650.9895000628712,path,26
WES,104.47063563747119,650.9895000628712,path,26
WES,127.52196237633913,650.9895000628712,path,26
WES,155.65953809971546,650.9895000628712,path,26
WES,190.00563785169987,650.9895000628712,path,26
WES,231.9301653863595,650.9895000628712,path,26
WES,283.10529216048076,650.9895000628712,path,26
WES,345.57215235782803,650.9895000628712,path,26
WES,421.8222540945204,650.9895000628712,path,26
WES,514.8968539141366,650.9895000628712,path,26
WES,628.5082581519488,650.9895000628712,path,26
WES,767.1878893069912,650.9895000628712,path,26
WES,936.4670230904428,650.9895000628712,path,26
WES,1143.0974048978462,503.0236768743215,path,26
WES,1395.3205450545736,503.0236768743215,path,26
WES,1703.1964337504378,503.0236768743215,path,26
WES,2079.0047865501365,503.0236768743215,path,26
WES,2537.7348242684907,503.0236768743215,path,26
WES,3097.683122217151,503.0236768743215,path,26
WES,3781.1833742065487,503.0236768743215,path,26
WES,4615.497178143506,503.0236768743215,path,26
WES,5633.901372456142,21919.244689197836,path,26
WES,6877.015292062294,21919.244689197836,path,26
WES,8394.420881855225,21919.244689197836,path,26
WES,10246.640286384394,21919.244689197836,path,26
WES,12507.54979244633,21919.244689197836,path,26
WES,15267.326405358297,21919.244689197836,path,26
WES,18636.044583929714,21919.244689197836,path,26
WES,22748.066590907834,21919.244689197836,path,26
WES,27767.401569247548,21919.244689197836,path,26
WES,33894.247092454956,21919.244689197836,path,26
WES,41372.97410056236,21919.244689197836,path,26
WES,50501.8737031289,21919.244689197836,path,26
WES,61645.05460322021,21919.244689197836,path,26
WES,75246.96567443502,21919.244689197836,path,26
WES,91850.1229280092,21919.244689197836,path,26
WES,112116.74791501473,21919.244689197836,path,26
WES,136855.18061735504,21919.244689197836,path,26
WES,167052.12031306722,21919.244689197836,path,26
WES,203911.98035182405,21919.244689197836,path,26
WES,248904.92651681876,21919.244689197836,path,26
WES,303825.51499646966,21919.244689197836,path,26
WES,370864.2687577842,21919.244689197836,path,26
WES,452695.0471649621,21919.244689197836,path,26
WES,552581.6936048148,21919.244689197836,path,26
WES,674508.2147892315,21919.244689197836,path,26
WES,823337.6839724389,21919.244689197836,path,26
WES,1005006.2059821218,21919.244689197836,path,26
WES,1226759.68041369,21919.244689197836,path,26
WES,1497442.806353649,21919.244689197836,path,26
WES,1827851.8556659182,21919.244689197836,path,26
WES,2231165.285301916,21919.244689197836,path,26
WES,2723469.3637262913,21919.244689197836,path,26
WES,3324399.776214691,21919.244689197836,path,26
WES,4057924.799629579,21919.244689197836,path,26
WES,4953301.283818078,21919.244689197836,path,26
WES,6046241.569216222,21919.244689197836,path,26
WES,7380337.883493266,21919.244689197836,path,26
WES,9008801.029692657,21919.244689197836,path,26
WES,10996582.713930953,21919.244689197836,path,26
WES,13422966.162285194,21919.244689197836,path,26
WES,16384728.354345791,21919.244689197836,path,26
WES,19999999.999999996,21919.244689197836,path,26
WES,0.0,31.818502509043142,path,27
WES,1.9999999999999998,31.818502509043142,path,27
WES,2.3536239048699983,31.818502509043142,path,27
WES,2.769772742787744,31.818502509043142,path,27
WES,3.2595016692412875,31.818502509043142,path,27
WES,3.835820523344979,31.818502509043142,path,27
WES,4.51403943926784,31.818502509043142,path,27
WES,5.312175565893376,75.5939881071949,path,27
WES,6.251431699376473,75.5939881071949,path,27
WES,7.356759543657272,75.5939881071949,path,27
WES,8.65752256216612,75.5939881071949,path,27
WES,10.188276029632767,75.5939881071949,path,27
WES,11.989685006378826,242.00290791538188,path,27
WES,14.109604621437303,242.00290791538188,path,27
WES,16.604351362639502,242.00290791538188,path,27
WES,19.54019914598451,242.00290791538188,path,27
WES,22.99513990795473,242.00290791538188,path,27
WES,27.06095549159617,242.00290791538188,path,27
WES,31.845655866821872,952.9989750498403,path,27
WES,37.47634845720769,952.9989750498403,path,27
WES,44.10261479806095,952.9989750498403,path,27
WES,51.90048422799478,952.9989750498403,path,27
WES,61.077110176668356,952.9989750498403,path,27
WES,71.87627327609256,3507.843687696075,path,27
WES,84.58485748779005,3507.843687696075,path,27
WES,99.54047128664226,3507.843687696075,path,27
WES,117.14041636113332,3507.843687696075,path,27
WES,137.852242086994,3507.843687696075,path,27
WES,162.22616615793757,3507.843687696075,path,27
WES,190.90969133236692,8825.099684371915,path,27
WES,224.6648065956057,8825.099684371915,path,27
WES,264.388229693206,8825.099684371915,path,27
WES,311.13522878609473,8825.099684371915,path,27
WES,366.1476560590739,8825.099684371915,path,27
WES,430.8869380063768,12835.455275687897,path,27
WES,507.0728987940227,12835.455275687897,path,27
WES,596.7294480566679,12835.455275687897,path,27
WES,702.2383468430268,12835.455275687897,path,27
WES,826.4024800230676,12835.455275687897,path,27
WES,972.5203160130715,12835.455275687897,path,27
WES,1144.4735318700439,12834.041597936903,path,27
WES,1346.8301315501653,12834.041597936903,path,27
WES,1584.9657967078351,7872.766184649231,path,27
WES,1865.2066937664413,7872.766184649231,path,27
WES,2194.997530986113,7872.766184649231,path,27
WES,2583.09933002977,7872.766184649231,path,27
WES,3039.8221659058686,7872.766184649231,path,27
WES,3577.2990581148733,7872.766184649231,path,27
WES,4209.808289024043,7872.766184649231,path,27
WES,4954.152711983422,7872.766184649231,path,27
WES,5830.106125650355,47.75668424047616,path,27
WES,6860.938572629837,47.75668424047616,path,27
WES,8074.034517193114,47.75668424047616,path,27
WES,9501.620324205594,47.75668424047616,path,27
WES,11181.620365024455,31.81334830122095,path,27
WES,13158.664493151364,31.81334830122095,path,27
WES,15485.273653622551,31.81334830122095,path,27
WES,18223.25512230979,31.81334830122095,path,27
WES,21445.344440206478,31.81751685443338,path,27
WES,25237.13766132044,31.81751685443338,path,27
WES,29699.365245089295,31.81751685443338,path,27
WES,34950.56800015368,31.81751685443338,path,27
WES,41130.24616697306,31.81751685443338,path,27
WES,48402.56529588771,31.81751685443338,path,27
WES,56960.71736871603,31.81751685443338,path,27
WES,67032.05301877687,31.81751685443338,path,27
WES,78884.12118875318,31.81751685443338,path,27
WES,92831.77667225552,31.81751685443338,path,27
WES,109245.54435368684,31.81751685443338,path,27
WES,128561.4623456865,31.81751685443338,path,27
WES,151292.66551092593,31.81751685443338,path,27
WES,178043.01708900763,31.81751685443338,path,27
WES,209523.15055793297,31.81751685443338,path,27
WES,246569.34788841338,31.81751685443338,path,27
WES,290165.7556991883,31.81751685443338,path,27
WES,341470.529494138,31.81751685443338,path,27
WES,401846.6005130095,31.81751685443338,path,27
WES,472897.88252908183,31.81751685443338,path,27
WES,556511.8804414256,31.81751685443338,path,27
WES,654909.8325755455,31.81751685443338,path,27
WES,770705.7187421062,31.81751685443338,path,27
WES,906975.7016257171,31.81751685443338,path,27
WES,1067339.846241261,31.81751685443338,path,27
WES,1256058.2883668502,31.81751685443338,path,27
WES,1478144.4067051562,31.81751685443338,path,27
WES,1739498.0052355682,31.81751685443338,path,27
WES,2047062.0437980513,31.81751685443338,path,27
WES,2409007.0805175644,31.81751685443338,path,27
WES,2834948.325853612,31.81751685443338,path,27
WES,3336201.0744001213,31.81751685443338,path,27
WES,3926081.30008054,31.81751685443338,path,27
WES,4620259.40016632,31.81751685443338,path,27
WES,5437176.485465885,31.81751685443338,path,27
WES,6398534.275594774,31.81751685443338,path,27
WES,7529871.613584933,31.81751685443338,path,27
WES,8861242.915167762,31.81751685443338,path,27
WES,10428016.575999377,31.81751685443338,path,27
WES,12271814.546826337,31.81751685443338,path,27
WES,14441618.036770925,31.81751685443338,path,27
WES,16995068.718172893,31.81751685443338,path,27
WES,19999999.999999996,31.81751685443338,path,27
WES,0.0,56.189785032113804,path,28
WES,0.05849480044242317,56.189785032113804,path,28
WES,0.07133758489766412,56.189785032113804,path,28
WES,0.08700005779215561,56.189785032113804,path,28
WES,0.10610129382283409,56.189785032113804,path,28
WES,0.12939628819297616,87.89449057815723,path,28
WES,0.15780579854264154,87.89449057815723,path,28
WES,0.19245273880300168,87.89449057815723,path,28
WES,0.23470656347756486,125.180935018963,path,28
WES,0.28623739668281145,125.180935018963,path,28
WES,0.34908204545197863,125.180935018963,path,28
WES,0.4257245065429814,192.74698698364787,path,28
WES,0.5191941488614803,192.74698698364787,path,28
WES,0.6331854522562758,192.74698698364787,path,28
WES,0.7722040354810493,359.63757381311774,path,28
WES,0.9417447452217719,359.63757381311774,path,28
WES,1.148508845334291,359.63757381311774,path,28
WES,1.4006688909110667,359.63757381311774,path,28
WES,1.7081917565859128,359.63757381311774,path,28
WES,2.0832325870892276,359.63757381311774,path,28
WES,2.540615241338225,359.63757381311774,path,28
WES,3.0984182200888455,641.134564272362,path,28
WES,3.7786892365180713,641.134564272362,path,28
WES,4.608316673844024,641.134564272362,path,28
WES,5.620092375206164,641.134564272362,path,28
WES,6.854007773624539,641.134564272362,path,28
WES,8.358834592853515,641.134564272362,path,28
WES,10.19405259789133,641.134564272362,path,28
WES,12.432200591386446,641.134564272362,path,28
WES,15.161743581393786,641.134564272362,path,28
WES,18.49056944811568,641.134564272362,path,28
WES,22.55025331883092,641.134564272362,path,28
WES,27.501258204639342,641.134564272362,path,28
WES,33.53927745932092,641.134564272362,path,28
WES,40.90296975225482,641.134564272362,path,28
WES,49.88339228783575,641.134564272362,path,28
WES,60.835505128693924,641.134564272362,path,28
WES,74.19220134244642,641.134564272362,path,28
WES,90.48141752737477,641.134564272362,path,28
WES,110.34700102744203,641.134564272362,path,28
WES,134.57415863391347,641.134564272362,path,28
WES,164.12049265862615,641.134564272362,path,28
WES,200.1538511103293,641.134564272362,path,28
WES,244.09848803966702,641.134564272362,path,28
WES,297.69135858598753,641.134564272362,path,28
WES,363.0507738432607,641.134564272362,path,28
WES,442.7601291964226,641.134564272362,path,28
WES,539.970015573269,641.134564272362,path,28
WES,658.52274965989,641.134564272362,path,28
WES,803.1042452592999,641.134564272362,path,28
WES,979.4292286585727,641.134564272362,path,28
WES,1194.4671188246596,433.1241686286093,path,28
WES,1456.7175005664892,433.1241686286093,path,28
WES,1776.546079011978,433.1241686286093,path,28
WES,2166.5943943321067,433.1241686286093,path,28
WES,2642.2794910908983,433.1241686286093,path,28
WES,3222.403292145419,433.1241686286093,path,28
WES,3929.895763200469,433.1241686286093,path,28
WES,4792.721242330482,19918.84553492659,path,28
WES,5844.983758037172,19918.84553492659,path,28
WES,7128.275024630048,19918.84553492659,path,28
WES,8693.318395777393,19918.84553492659,path,28
WES,10601.973755113873,19918.84553492659,path,28
WES,12929.682589184878,19918.84553492659,path,28
WES,15768.449886647986,19918.84553492659,path,28
WES,19230.48072624067,19918.84553492659,path,28
WES,23452.61529324157,19918.84553492659,path,28
WES,28601.73762282804,19918.84553492659,path,28
WES,34881.37185624846,19918.84553492659,path,28
WES,42539.72673334298,19918.84553492659,path,28
WES,51879.50628791946,19918.84553492659,path,28
WES,63269.87452339846,19918.84553492659,path,28
WES,77161.0469843415,19918.84553492659,path,28
WES,94102.0859701233,19918.84553492659,path,28
WES,114762.60276413136,19918.84553492659,path,28
WES,139959.22468051725,19918.84553492659,path,28
WES,170687.8730646375,19918.84553492659,path,28
WES,208163.12806700944,19918.84553492659,path,28
WES,253866.23612231022,19918.84553492659,path,28
WES,309603.65767640684,19918.84553492659,path,28
WES,377578.46931810264,19918.84553492659,path,28
WES,460477.4425553087,19918.84553492659,path,28
WES,561577.2411102151,19918.84553492659,path,28
WES,684873.934286326,19918.84553492659,path,28
WES,835240.9455510247,19918.84553492659,path,28
WES,1018621.6794072232,19918.84553492659,path,28
WES,1242264.4403213155,19918.84553492659,path,28
WES,1515008.9291098695,19918.84553492659,path,28
WES,1847635.6408374333,19918.84553492659,path,28
WES,2253291.974522212,19918.84553492659,path,28
WES,2748011.8970561326,19918.84553492659,path,28
WES,3351349.7015686547,19918.84553492659,path,28
WES,4087152.9101589215,19918.84553492659,path,28
WES,4984504.870739553,19918.84553492659,path,28
WES,6078874.305062462,19918.84553492659,path,28
WES,7413517.24494674,19918.84553492659,path,28
WES,9041186.76962148,19918.84553492659,path,28
WES,11026218.123239256,19918.84553492659,path,28
WES,13447071.628887476,19918.84553492659,path,28
WES,16399433.910283264,19918.84553492659,path,28
WES,19999999.999999996,19918.84553492659,path,28
WES,0.0,28.317828166853772,path,29
WES,1.9999999999999998,28.317828166853772,path,29
WES,2.3536239048699983,28.317828166853772,path,29
WES,2.769772742787744,28.317828166853772,path,29
WES,3.2595016692412875,28.317828166853772,path,29
WES,3.835820523344979,28.317828166853772,path,29
WES,4.51403943926784,28.317828166853772,path,29
WES,5.312175565893376,60.14720414148468,path,29
WES,6.251431699376473,60.14720414148468,path,29
WES,7.356759543657272,60.14720414148468,path,29
WES,8.65752256216612,60.14720414148468,path,29
WES,10.188276029632767,60.14720414148468,path,29
WES,11.989685006378826,203.1902927060324,path,29
WES,14.109604621437303,203.1902927060324,path,29
WES,16.604351362639502,203.1902927060324,path,29
WES,19.54019914598451,203.1902927060324,path,29
WES,22.99513990795473,203.1902927060324,path,29
WES,27.06095549159617,203.1902927060324,path,29
WES,31.845655866821872,922.8617382514124,path,29
WES,37.47634845720769,922.8617382514124,path,29
WES,44.10261479806095,922.8617382514124,path,29
WES,51.90048422799478,922.8617382514124,path,29
WES,61.077110176668356,922.8617382514124,path,29
WES,71.87627327609256,3623.7372860405017,path,29
WES,84.58485748779005,3623.7372860405017,path,29
WES,99.54047128664226,3623.7372860405017,path,29
WES,117.14041636113332,3623.7372860405017,path,29
WES,137.852242086994,3623.7372860405017,path,29
WES,162.22616615793757,3623.7372860405017,path,29
WES,190.90969133236692,8771.811832049241,path,29
WES,224.6648065956057,8771.811832049241,path,29
WES,264.388229693206,8771.811832049241,path,29
WES,311.13522878609473,8771.811832049241,path,29
WES,366.1476560590739,8771.811832049241,path,29
WES,430.8869380063768,11423.29739864295,path,29
WES,507.0728987940227,11423.29739864295,path,29
WES,596.7294480566679,11423.29739864295,path,29
WES,702.2383468430268,11423.29739864295,path,29
WES,826.4024800230676,11423.29739864295,path,29
WES,972.5203160130715,11423.29739864295,path,29
WES,1144.4735318700439,11422.039253837907,path,29
WES,1346.8301315501653,8943.660880361967,path,29
WES,1584.9657967078351,8943.660880361967,path,29
WES,1865.2066937664413,8943.660880361967,path,29
WES,2194.997530986113,8943.660880361967,path,29
WES,2583.09933002977,8943.660880361967,path,29
WES,3039.8221659058686,8943.660880361967,path,29
WES,3577.2990581148733,8943.660880361967,path,29
WES,4209.808289024043,8943.660880361967,path,29
WES,4954.152711983422,119.18386687796952,path,29
WES,5830.106125650355,119.18386687796952,path,29
WES,6860.938572629837,119.18386687796952,path,29
WES,8074.034517193114,119.18386687796952,path,29
WES,9501.620324205594,28.313241025412918,path,29
WES,11181.620365024455,28.313241025412918,path,29
WES,13158.664493151364,28.313241025412918,path,29
WES,15485.273653622551,28.313241025412918,path,29
WES,18223.25512230979,28.31695095404769,path,29
WES,21445.344440206478,28.31695095404769,path,29
WES,25237.13766132044,28.31695095404769,path,29
WES,29699.365245089295,28.31695095404769,path,29
WES,34950.56800015368,28.31695095404769,path,29
WES,41130.24616697306,28.31695095404769,path,29
WES,48402.56529588771,28.31695095404769,path,29
WES,56960.71736871603,28.31695095404769,path,29
WES,67032.05301877687,28.31695095404769,path,29
WES,78884.12118875318,28.31695095404769,path,29
WES,92831.77667225552,28.31695095404769,path,29
WES,109245.54435368684,28.31695095404769,path,29
WES,128561.4623456865,28.31695095404769,path,29
WES,151292.66551092593,28.31695095404769,path,29
WES,178043.01708900763,28.31695095404769,path,29
WES,209523.15055793297,28.31695095404769,path,29
WES,246569.34788841338,28.31695095404769,path,29
WES,290165.7556991883,28.31695095404769,path,29
WES,341470.529494138,28.31695095404769,path,29
WES,401846.6005130095,28.31695095404769,path,29
WES,472897.88252908183,28.31695095404769,path,29
